9.796000123023986816e-01
9.805999994277954102e-01
9.825000166893005371e-01
9.822999835014343262e-01
9.805999994277954102e-01
9.794999957084655762e-01
9.807000160217285156e-01
9.807000160217285156e-01
9.815000295639038086e-01
9.819999933242797852e-01
9.808999896049499512e-01
9.796000123023986816e-01
9.825000166893005371e-01
9.797999858856201172e-01
9.803000092506408691e-01
9.807000160217285156e-01
9.803000092506408691e-01
9.807999730110168457e-01
9.819999933242797852e-01
9.772999882698059082e-01
9.793999791145324707e-01
9.799000024795532227e-01
9.811999797821044922e-01
9.794999957084655762e-01
9.794999957084655762e-01
9.818000197410583496e-01
9.808999896049499512e-01
9.810000061988830566e-01
9.786999821662902832e-01
9.793999791145324707e-01
9.807000160217285156e-01
9.800000190734863281e-01
9.793000221252441406e-01
9.817000031471252441e-01
9.789000153541564941e-01
9.799000024795532227e-01
9.812999963760375977e-01
9.776999950408935547e-01
9.783999919891357422e-01
9.789999723434448242e-01
9.796000123023986816e-01
9.804999828338623047e-01
9.804999828338623047e-01
9.796000123023986816e-01
9.803000092506408691e-01
9.818999767303466797e-01
9.771999716758728027e-01
9.821000099182128906e-01
9.793999791145324707e-01
9.786000251770019531e-01
9.821000099182128906e-01
9.822000265121459961e-01
9.800000190734863281e-01
9.808999896049499512e-01
9.797000288963317871e-01
9.815000295639038086e-01
9.817000031471252441e-01
9.815000295639038086e-01
9.811999797821044922e-01
9.799000024795532227e-01
9.787999987602233887e-01
9.805999994277954102e-01
9.811999797821044922e-01
9.808999896049499512e-01
9.808999896049499512e-01
9.760000109672546387e-01
9.790999889373779297e-01
9.776999950408935547e-01
9.797000288963317871e-01
9.800999760627746582e-01
9.797999858856201172e-01
9.792000055313110352e-01
9.782999753952026367e-01
9.807000160217285156e-01
9.793000221252441406e-01
9.787999987602233887e-01
9.797000288963317871e-01
9.805999994277954102e-01
9.819999933242797852e-01
9.811999797821044922e-01
9.793000221252441406e-01
9.792000055313110352e-01
9.815000295639038086e-01
9.807000160217285156e-01
9.793000221252441406e-01
9.774000048637390137e-01
9.801999926567077637e-01
9.797000288963317871e-01
9.786999821662902832e-01
9.810000061988830566e-01
9.799000024795532227e-01
9.801999926567077637e-01
9.835000038146972656e-01
9.787999987602233887e-01
9.819999933242797852e-01
9.786999821662902832e-01
9.807999730110168457e-01
9.796000123023986816e-01
9.814000129699707031e-01
9.796000123023986816e-01
9.804000258445739746e-01
9.800999760627746582e-01
